508 9.3 8.4 8.8 8.8 8.8 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 
509 9 8.1 8.1 8.3 8.3 8.3 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 
510 8.8 7.8 7.8 7.8 7.8 7.8 7.8 7.8 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 
511 8.5 6.8 7.1 7.1 7.1 7.1 7.1 7.1 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 
512 8.3 6.1 6.1 6.3 6.3 6.3 6.3 6.3 6.3 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 
513 7.9 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 
514 7.5 4.8 5.3 5.3 5.3 5.2 5.2 5.2 5.2 5.2 5.2 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 
515 6.9 4.7 4.7 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 
516 7 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 
517 6.6 3.4 3.9 3.9 3.9 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 
518 7.3 3.3 3.3 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 
519 7.1 5.1 5.1 5.1 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 
520 9 6 6.5 6.5 6.5 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 6.4 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 
521 10.6 9.2 9.2 9.5 9.5 9.5 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 8.7 8.7 8.7 8.7 8.7 8.7 8.7 
522 14.1 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 11.4 11.4 11.4 11.4 11.4 
523 14.9 13.4 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 13 13 13 13 13 
524 15.5 14.6 14.6 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 13.8 13.8 13.8 13.8 
525 15.5 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 14.2 14.2 
526 16 14.7 15.5 15.5 15.5 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 14.7 14.7 
527 16.1 15 15 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15 
528 15.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 
529 13.9 13.4 13.7 13.7 13.7 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 13.6 
530 13.1 12.1 12.1 12.4 12.4 12.4 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 
531 12.1 11 11 11 11 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.2 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 
532 11.2 10.5 10.3 10.3 10.3 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 
533 11.4 10.1 10.1 10 10 10 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 9.9 
534 11.7 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.5 9.5 9.5 9.5 9.5 9.5 
535 11.4 9.1 9 9 9 9.1 9.1 9.1 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 
536 10.8 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 
537 10 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.5 7.5 7.5 
538 9.7 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 
539 9.6 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 
540 9.4 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 7 7 7 7 7 7 7 7 7 7 7 
541 9.9 6.4 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 
542 9.5 6.1 6.1 6 6 6 6 6 6 6 6 6 6 6 6 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 
543 8.9 7.6 7.6 7.6 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 
544 10.3 8.2 8.1 8.1 8.1 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 
545 11.6 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.4 10.3 10.3 10.3 10.3 10.3 10.3 10.3 
546 13.1 13.4 13.4 13.4 13.4 13.4 13.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.2 12.2 12.2 12.2 12.2 
547 14.2 13.5 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.4 13.4 13.4 13.4 13.4 
548 14.4 14.3 14.3 14.3 14.3 14.3 14.4 14.4 14.4 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14 14 14 14 
549 15.4 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.2 14.2 
550 15.6 14.3 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.3 14.3 
551 15.6 14.2 14.2 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.2 
552 15.4 14.4 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 
553 14.4 13.1 12.2 12.2 12.2 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 12.1 
554 13.2 11.4 11.4 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 
555 11.7 9.9 9.9 9.9 9.9 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 
556 11.4 9.3 9 9 9 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 8.5 
557 10.3 8.7 8.7 8.5 8.5 8.5 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 
558 9.3 8.4 8.1 8.1 8.1 8.1 8.1 8.1 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 7.5 7.5 7.5 7.5 7.5 7.5 
559 8.4 7.8 7.4 7.4 7.4 7.4 7.4 7.4 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 
560 7.2 6.9 6.9 6.6 6.6 6.6 6.7 6.7 6.7 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 
561 6.9 6 6 6 6 6 6 6 6 6 6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 5.3 5.3 5.3 
562 6.4 5.9 5.5 5.5 5.5 5.6 5.6 5.6 5.6 5.6 5.6 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
563 7.1 5.3 5.3 5.1 5.1 5.1 5.2 5.2 5.2 5.2 5.2 5.2 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 
564 6.4 6 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 
565 4.8 4.5 4 4 4 4.1 4.1 4.1 4 4 4 4 4 4 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 
566 4.6 4 4 3.7 3.7 3.7 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 
567 4.7 6 6 6 6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
568 6.7 7.2 6.7 6.7 6.7 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 
569 9.2 9.9 9.9 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 10.1 10.1 10.1 10.1 10.1 10.1 10.1 
570 11.2 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.8 12.8 12.8 12.8 12.8 
571 11.9 14.3 14 14 14 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.1 14.5 14.5 14.5 14.5 14.5 
572 12.9 15 15 14.9 14.9 14.9 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15.3 15.3 15.3 15.3 
573 14.3 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.6 15.6 
574 14.4 15.7 15.4 15.4 15.4 15.5 15.5 15.5 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.7 15.7 
575 14.6 15.4 15.4 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.4 
576 14.8 14.6 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 
577 13.9 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 
578 13.2 11.9 11.9 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 
579 12.8 10.7 10.7 10.7 10.7 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 
580 12.7 10.1 10 10 10 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 9.7 
581 12 9.5 9.5 9.5 9.5 9.5 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 
582 11.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 9.3 8.8 8.8 8.8 8.8 8.8 
583 9.6 8.7 8.5 8.5 8.5 8.5 8.5 8.5 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 
584 8.2 7.9 7.9 7.8 7.8 7.8 7.8 7.8 7.8 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 
585 7.5 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 6.9 6.9 
586 7.2 7.1 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 
587 7.5 6.8 6.8 6.6 6.6 6.6 6.7 6.7 6.7 6.7 6.7 6.7 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 
588 7 4.9 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 
589 6.3 6 5.7 5.7 5.7 5.8 5.8 5.8 5.7 5.7 5.7 5.7 5.7 5.7 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 
590 5.6 5.6 5.6 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 6 6 6 6 6 6 6 6 6 6 
591 6.8 4.8 4.8 4.8 4.8 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 
592 8.6 8.5 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.2 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 
593 11.4 11 11 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 10.9 11.3 11.3 11.3 11.3 11.3 11.3 11.3 
594 13.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.7 13.7 13.7 13.7 13.7 
595 14.8 15.2 14.9 14.9 14.9 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15.3 15.3 15.3 15.3 15.3 
596 16 15.9 15.9 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 16.2 16.2 16.2 16.2 
597 16.7 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.5 16.5 
598 17.2 16.5 16.3 16.3 16.3 16.4 16.4 16.4 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.5 16.5 
599 17.2 16.2 16.2 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.2 
600 17 15.5 15.5 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 
601 15.1 13.3 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 
602 13 11.8 11.8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 
603 11.6 10.4 10.4 10.4 10.4 10.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 10.5 10.5 10.5 10.5 10.5 10.5 10.5 10.5 
604 9.9 8.7 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 
605 9.7 8.4 8.4 8.8 8.8 8.8 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 
606 9.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 8.4 8.4 8.4 8.4 8.4 
607 7.2 6.5 7.2 7.2 7.2 7.1 7.1 7.1 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 
608 6.5 5.7 5.7 6.1 6.1 6.1 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 
609 6.7 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 6.1 6.1 
610 6.3 4.3 4.6 4.6 4.6 4.5 4.5 4.5 4.5 4.5 4.5 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
611 6 4 4 4.2 4.2 4.2 4.1 4.1 4.1 4.1 4.1 4.1 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 
612 6.2 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 
613 5.4 2.7 2.9 2.9 2.9 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 
614 4.6 2.4 2.4 2.5 2.5 2.5 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 
615 4.6 3.2 3.2 3.2 3.2 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.2 3.2 3.2 3.2 3.2 3.2 3.2 
616 6.3 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 
617 11.4 9.4 9.4 9.5 9.5 9.5 9.4 9.4 9.4 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 
618 14.5 13 13 13 13 13 13 13 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.9 12.9 12.9 12.9 
619 16.3 15.2 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.2 15.2 15.2 15.2 15.2 
620 17.6 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.5 16.5 16.5 16.5 
621 18.1 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17 17 17 17 17 17 17 17 17 17 17 17 17 17.1 
622 19 17.4 17.3 17.3 17.3 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 
623 19.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 
624 18.8 17.5 17.5 17 17 17 17 17 17 17 17 17 17 17 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 
625 16.7 15.6 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 
626 14.5 13.8 13.8 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 
627 13.9 12.3 12.3 12.3 12.3 12.3 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 
628 12.7 11.7 11.3 11.3 11.3 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 
629 12.1 10.9 10.9 10.7 10.7 10.7 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 10.3 
630 11.8 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 9.6 9.6 9.6 9.6 9.6 
631 10.7 9.6 9.1 9.1 9.1 9.1 9.1 9.1 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 
632 10.1 8.3 8.3 8 8 8 8.1 8.1 8.1 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 
633 11 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 8.3 6.8 6.8 
634 10.7 7.5 6.7 6.7 6.7 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 
635 10 6.8 6.8 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 
636 8.3 6.1 6.1 6 6 6 6 6 6 6 6 6 6 6 6 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 
637 7.4 6 5.1 5.1 5.1 5.3 5.3 5.3 5.2 5.2 5.2 5.3 5.3 5.3 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 
638 6.4 5.1 5.1 4.7 4.7 4.7 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 4.8 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 
639 6.8 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 5.6 6.7 6.7 6.7 6.7 6.7 6.7 6.7 
640 8.9 8.9 8 8 8 8.2 8.2 8.2 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 
641 12.5 12 12 11.6 11.6 11.6 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 12.3 12.3 12.3 12.3 12.3 12.3 12.3 
642 14.6 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15.4 15.4 15.4 15.4 
643 16.6 17.5 17.2 17.2 17.2 17.4 17.4 17.4 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.3 17.4 17.4 17.4 17.4 17.4 
644 18.2 18.8 18.8 18.6 18.6 18.6 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.7 18.5 18.5 18.5 18.5 
645 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.5 19.5 19.5 19.5 19.5 19.5 19.5 19.5 19.5 19.5 19.5 19.5 19.2 
646 19.7 19.8 20 20 20 20.1 20.1 20.1 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19.8 19.8 
647 20.3 19.9 19.9 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19.9 
648 20 18.8 18.8 19 19 19 19 19 19 19 19 19 19 19 19 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 
649 17.9 17.2 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 17.4 
650 15.4 14.9 14.9 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 
